日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2026-03-24,0.965,0.973,0.963,0.971,10469700.0,10166078.86,1.04,1.46,0.014,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-03-25,0.98,0.981,0.97,0.978,4252600.0,4159042.74,1.13,0.72,0.007,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-03-26,0.985,0.985,0.97,0.972,5041500.0,4900338.01,1.53,-0.61,-0.006,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-03-27,0.969,0.976,0.968,0.975,3653800.0,3562455.09,0.82,0.31,0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-03-30,0.97,0.971,0.963,0.97,4507000.0,4371790.13,0.82,-0.51,-0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-03-31,0.971,0.972,0.962,0.965,4685300.0,4521314.38,1.03,-0.52,-0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-01,0.971,0.98,0.971,0.976,9509200.0,9280979.3,0.93,1.14,0.011,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-02,0.972,0.977,0.97,0.972,1135900.0,1104094.8,0.72,-0.41,-0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-03,0.976,0.978,0.97,0.971,2804200.0,2722878.24,0.82,-0.1,-0.001,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-07,0.973,0.979,0.973,0.978,3925600.0,3839236.74,0.62,0.72,0.007,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-08,0.984,0.985,0.975,0.981,7478600.0,7336506.65,1.02,0.31,0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-09,0.98,0.985,0.975,0.982,5410900.0,5313503.76,1.02,0.1,0.001,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-10,0.983,0.99,0.983,0.983,6347700.0,6239788.98,0.71,0.1,0.001,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-13,0.983,0.985,0.976,0.98,1764700.0,1729406.03,0.92,-0.31,-0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-14,0.982,0.985,0.98,0.983,5966100.0,5864676.18,0.51,0.31,0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-15,0.983,0.985,0.978,0.98,3652400.0,3579352.07,0.71,-0.31,-0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-16,0.983,0.984,0.979,0.98,3720000.0,3645600.07,0.51,0.0,0.0,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-17,0.979,0.979,0.974,0.975,3525300.0,3437167.58,0.51,-0.51,-0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-20,0.975,0.981,0.974,0.98,3293400.0,3227532.06,0.72,0.51,0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-21,0.981,0.994,0.981,0.991,16202300.0,16056479.25,1.33,1.12,0.011,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-22,0.992,0.993,0.987,0.989,3636900.0,3596894.18,0.61,-0.2,-0.002,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-23,0.989,0.994,0.986,0.993,4564400.0,4532449.07,0.81,0.4,0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-24,0.993,0.995,0.988,0.993,2300000.0,2283899.93,0.7,0.0,0.0,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-27,0.992,0.993,0.988,0.991,7910700.0,7839503.67,0.5,-0.2,-0.002,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-28,0.992,0.993,0.988,0.992,3088800.0,3064089.55,0.5,0.1,0.001,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-29,0.994,1.001,0.994,1.001,6892800.0,6899693.12,0.71,0.91,0.009,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-04-30,1.0,1.0,0.989,0.993,4250500.0,4220746.38,1.1,-0.8,-0.008,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-06,0.994,1.004,0.993,1.001,11734300.0,11746034.85,1.11,0.81,0.008,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-07,1.0,1.006,1.0,1.005,19017300.0,19112386.41,0.6,0.4,0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-08,1.004,1.004,0.994,0.998,5331600.0,5320936.94,1.0,-0.7,-0.007,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-11,0.998,1.005,0.996,1.004,12403300.0,12452912.56,0.9,0.6,0.006,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-12,1.005,1.009,1.004,1.005,18207400.0,18298436.91,0.5,0.1,0.001,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-13,1.003,1.005,0.998,0.998,1826800.0,1823146.45,0.7,-0.7,-0.007,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-14,1.0,1.003,0.996,0.996,6220600.0,6195717.55,0.7,-0.2,-0.002,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-15,0.997,0.998,0.991,0.991,1919100.0,1901828.09,0.7,-0.5,-0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-18,0.995,0.995,0.984,0.986,2389700.0,2356244.2,1.11,-0.5,-0.005,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-19,0.986,0.992,0.986,0.989,4144700.0,4099108.39,0.61,0.3,0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-20,0.989,0.99,0.983,0.986,3091500.0,3048219.0,0.71,-0.3,-0.003,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-21,0.985,0.988,0.981,0.982,2498700.0,2453723.38,0.71,-0.41,-0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-22,0.982,0.985,0.978,0.978,2341300.0,2289791.37,0.71,-0.41,-0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-25,0.98,0.98,0.973,0.974,10107700.0,9844899.57,0.72,-0.41,-0.004,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-26,0.973,0.976,0.969,0.972,2961900.0,2878966.81,0.72,-0.21,-0.002,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-27,0.97,0.97,0.961,0.962,4680900.0,4503025.86,0.93,-1.03,-0.01,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-28,0.961,0.962,0.948,0.954,5702200.0,5439898.78,1.46,-0.83,-0.008,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-05-29,0.954,0.966,0.951,0.963,5134800.0,4944812.4,1.57,0.94,0.009,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-06-01,0.958,0.973,0.958,0.972,6403100.0,6223813.22,1.56,0.93,0.009,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-06-02,0.971,0.973,0.966,0.97,2451700.0,2378149.07,0.72,-0.21,-0.002,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-06-03,0.972,0.972,0.959,0.962,5203300.0,5005574.66,1.34,-0.82,-0.008,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
,2026-06-04,,,,,1101700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,520610,港股红利低波ETF银华,2026-06-05 09:58:05
