日期，开盘，最高，最低，收盘，成交量，成交额，振幅，涨跌幅，涨跌额，换手率，IOPV，折价率，溢价率，ETF 代码，ETF 名称，爬取时间,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
,2025-10-31,0.735,0.746,0.732,0.741,76895500.0,56979565.24,1.91,0.95,0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-03,0.74,0.755,0.74,0.755,89967710.0,67925620.62,2.02,1.89,0.014,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-04,0.753,0.76,0.749,0.755,63744400.0,48127021.7,1.46,0.0,0.0,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-05,0.753,0.769,0.75,0.762,92908900.0,70796584.06,2.52,0.93,0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-06,0.76,0.76,0.748,0.751,69226600.0,51989175.71,1.57,-1.44,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-07,0.751,0.764,0.751,0.76,55342900.0,42060603.47,1.73,1.2,0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-10,0.758,0.807,0.758,0.803,203320700.0,163266516.67,6.45,5.66,0.043,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-11,0.799,0.814,0.796,0.811,106057400.0,86012550.29,2.24,1.0,0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-12,0.809,0.821,0.803,0.804,121709500.0,97854440.44,2.22,-0.86,-0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-13,0.8,0.818,0.8,0.816,75134570.0,61309807.97,2.24,1.49,0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-14,0.81,0.823,0.805,0.805,55243600.0,44471098.4,2.21,-1.35,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-17,0.8,0.807,0.796,0.803,59197500.0,47535590.92,1.37,-0.25,-0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-18,0.8,0.803,0.787,0.792,59298400.0,46964332.55,1.99,-1.37,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-19,0.789,0.796,0.781,0.787,65821700.0,51801677.93,1.89,-0.63,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-20,0.786,0.787,0.777,0.777,54055900.0,42001434.84,1.27,-1.27,-0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-21,0.771,0.78,0.758,0.76,63366500.0,48158539.4,2.83,-2.19,-0.017,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-24,0.761,0.766,0.755,0.761,95933600.0,73005467.45,1.45,0.13,0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-25,0.761,0.764,0.757,0.76,55318200.0,42041831.47,0.92,-0.13,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-26,0.761,0.768,0.758,0.762,36616100.0,27901469.09,1.32,0.26,0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-27,0.764,0.764,0.752,0.757,46323900.0,35067193.65,1.57,-0.66,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-11-28,0.756,0.759,0.749,0.758,74994300.0,56845680.62,1.32,0.13,0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-01,0.762,0.783,0.76,0.782,116960700.0,91463268.01,3.03,3.17,0.024,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-02,0.779,0.785,0.773,0.781,69932700.0,54617439.97,1.53,-0.13,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-03,0.78,0.787,0.775,0.78,58988200.0,46010794.31,1.54,-0.13,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-04,0.778,0.779,0.763,0.768,50902900.0,39093427.54,2.05,-1.54,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-05,0.766,0.768,0.759,0.764,87214100.0,66631572.28,1.17,-0.52,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-08,0.765,0.772,0.76,0.772,41947100.0,32383161.82,1.57,1.05,0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-09,0.767,0.769,0.754,0.756,43971500.0,33242453.22,1.94,-2.07,-0.016,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-10,0.756,0.769,0.754,0.767,93896900.0,72018924.14,1.98,1.46,0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-11,0.764,0.765,0.75,0.751,53220300.0,39968444.61,1.96,-2.09,-0.016,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-12,0.751,0.758,0.745,0.753,54952900.0,41379534.85,1.73,0.27,0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-15,0.749,0.76,0.749,0.757,39478600.0,29885301.35,1.46,0.53,0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-16,0.757,0.768,0.756,0.764,66180700.0,50562054.71,1.59,0.92,0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-17,0.768,0.782,0.764,0.782,68897200.0,53877610.76,2.36,2.36,0.018,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-18,0.775,0.79,0.775,0.78,65081800.0,50763802.14,1.92,-0.26,-0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-19,0.779,0.806,0.779,0.804,83794600.0,67370860.08,3.46,3.08,0.024,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-22,0.808,0.818,0.801,0.816,104325200.0,85129361.61,2.11,1.49,0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-23,0.818,0.818,0.796,0.796,135443300.0,107812867.32,2.7,-2.45,-0.02,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-24,0.792,0.8,0.786,0.799,73739570.0,58917918.26,1.76,0.38,0.003,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-25,0.797,0.8,0.79,0.795,50163500.0,39879983.34,1.25,-0.5,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-26,0.795,0.807,0.792,0.805,144714200.0,116494932.04,1.89,1.26,0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-29,0.804,0.813,0.8,0.804,61086000.0,49113145.22,1.61,-0.12,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-30,0.801,0.802,0.792,0.796,56285000.0,44802860.21,1.24,-1.0,-0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2025-12-31,0.797,0.819,0.791,0.816,67108400.0,54760453.38,3.52,2.51,0.02,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-05,0.816,0.816,0.798,0.805,113533000.0,91394065.81,2.21,-1.35,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-06,0.801,0.813,0.799,0.81,61641100.0,49929291.15,1.74,0.62,0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-07,0.813,0.827,0.809,0.822,72808510.0,59848597.16,2.22,1.48,0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-08,0.818,0.823,0.811,0.817,59267200.0,48421300.73,1.46,-0.61,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-09,0.817,0.824,0.814,0.821,62485600.0,51300676.35,1.22,0.49,0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-12,0.821,0.83,0.817,0.825,58823900.0,48529716.8,1.58,0.49,0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-13,0.825,0.827,0.811,0.813,52490900.0,42675102.93,1.94,-1.45,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-14,0.813,0.82,0.804,0.812,64578600.0,52437821.69,1.97,-0.12,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-15,0.814,0.826,0.814,0.817,57766000.0,47194820.37,1.48,0.62,0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-16,0.817,0.818,0.797,0.801,60777700.0,48682937.64,2.57,-1.96,-0.016,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-19,0.799,0.837,0.799,0.836,104585400.0,87433397.04,4.74,4.37,0.035,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-20,0.836,0.849,0.83,0.846,106590400.0,90175480.08,2.27,1.2,0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-21,0.843,0.845,0.834,0.838,75472900.0,63246290.16,1.3,-0.95,-0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-22,0.841,0.841,0.83,0.834,74123900.0,61819331.96,1.31,-0.48,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-23,0.834,0.84,0.826,0.83,64133500.0,53230803.93,1.68,-0.48,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-26,0.829,0.838,0.818,0.821,51463400.0,42251450.37,2.41,-1.08,-0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-27,0.822,0.822,0.803,0.809,52624800.0,42573464.0,2.31,-1.46,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-28,0.804,0.808,0.797,0.798,86287900.0,68857742.31,1.36,-1.36,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-29,0.796,0.809,0.787,0.809,67975000.0,54991776.04,2.76,1.38,0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-01-30,0.81,0.815,0.803,0.807,74161800.0,59848571.22,1.48,-0.25,-0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-02,0.801,0.821,0.794,0.797,91821200.0,73181495.57,3.35,-1.24,-0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-03,0.799,0.811,0.791,0.81,109884400.0,89006364.26,2.51,1.63,0.013,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-04,0.806,0.835,0.805,0.833,149105200.0,124204632.24,3.7,2.84,0.023,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-05,0.831,0.85,0.829,0.845,202012500.0,170700568.28,2.52,1.44,0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-06,0.842,0.842,0.826,0.832,97602600.0,81205364.88,1.89,-1.54,-0.013,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-09,0.832,0.85,0.832,0.847,82882000.0,70201054.24,2.16,1.8,0.015,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-10,0.844,0.846,0.826,0.841,131785100.0,110831271.8,2.36,-0.71,-0.006,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-11,0.839,0.841,0.826,0.832,68204800.0,56746394.77,1.78,-1.07,-0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-12,0.831,0.831,0.811,0.814,204198100.0,166217255.54,2.4,-2.16,-0.018,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-13,0.814,0.818,0.808,0.809,120278100.0,97304984.74,1.23,-0.61,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-24,0.804,0.805,0.779,0.782,180675000.0,141287850.95,3.21,-3.34,-0.027,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-25,0.78,0.792,0.78,0.784,100034600.0,78427124.35,1.53,0.26,0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-26,0.784,0.789,0.778,0.78,46673400.0,36405250.66,1.4,-0.51,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-02-27,0.777,0.788,0.777,0.783,43045500.0,33704626.17,1.41,0.38,0.003,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-02,0.765,0.772,0.758,0.76,73733800.0,56037687.3,1.79,-2.94,-0.023,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-03,0.76,0.763,0.746,0.748,62618100.0,46838340.41,2.24,-1.58,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-04,0.742,0.753,0.736,0.74,42718300.0,31611542.41,2.27,-1.07,-0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-05,0.745,0.748,0.732,0.736,84069700.0,61875299.32,2.16,-0.54,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-06,0.733,0.746,0.731,0.746,49710000.0,37083659.6,2.04,1.36,0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-09,0.732,0.732,0.717,0.729,54540900.0,39760314.59,2.01,-2.28,-0.017,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-10,0.732,0.744,0.732,0.738,58820300.0,43409379.97,1.65,1.23,0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-11,0.74,0.74,0.728,0.733,50322500.0,36886391.52,1.63,-0.68,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-12,0.731,0.733,0.727,0.732,44299200.0,32427014.1,0.82,-0.14,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-13,0.728,0.74,0.727,0.733,53231500.0,39018688.46,1.78,0.14,0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-16,0.732,0.74,0.73,0.735,53095600.0,39025266.76,1.36,0.27,0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-17,0.737,0.747,0.734,0.738,83850500.0,61881666.96,1.77,0.41,0.003,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-18,0.737,0.738,0.724,0.731,49847200.0,36438303.51,1.9,-0.95,-0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-19,0.724,0.724,0.71,0.713,61843700.0,44094558.07,1.92,-2.46,-0.018,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-20,0.716,0.719,0.706,0.707,64120000.0,45332841.1,1.82,-0.84,-0.006,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-23,0.7,0.7,0.66,0.665,91591600.0,60908415.97,5.66,-5.94,-0.042,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-24,0.673,0.681,0.668,0.68,72652100.0,49403428.52,1.95,2.26,0.015,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-25,0.683,0.703,0.683,0.701,79338020.0,55615950.05,2.94,3.09,0.021,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-26,0.698,0.707,0.69,0.692,58184600.0,40263741.56,2.43,-1.28,-0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-27,0.686,0.7,0.684,0.698,56597000.0,39504706.78,2.31,0.87,0.006,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-30,0.69,0.694,0.683,0.693,56672100.0,39273766.35,1.58,-0.72,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-03-31,0.693,0.705,0.687,0.689,61181000.0,42153709.64,2.6,-0.58,-0.004,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-01,0.697,0.71,0.692,0.71,80942000.0,57468818.26,2.61,3.05,0.021,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-02,0.705,0.706,0.691,0.693,78721400.0,54553931.66,2.11,-2.39,-0.017,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-03,0.693,0.694,0.679,0.68,40975100.0,27863068.29,2.16,-1.88,-0.013,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-07,0.679,0.683,0.674,0.679,35034400.0,23788358.3,1.32,-0.15,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-08,0.696,0.71,0.695,0.71,111769700.0,79356484.6,2.21,4.57,0.031,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-09,0.699,0.702,0.689,0.691,82405000.0,56941853.74,1.83,-2.68,-0.019,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-10,0.691,0.7,0.691,0.692,63474420.0,43924296.85,1.3,0.14,0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-13,0.686,0.689,0.682,0.689,49396200.0,34033982.32,1.01,-0.43,-0.003,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-14,0.692,0.696,0.68,0.69,94398500.0,65134964.77,2.32,0.15,0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-15,0.696,0.696,0.69,0.693,79549500.0,55127804.98,0.87,0.43,0.003,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-16,0.691,0.701,0.689,0.701,96841600.0,67885959.2,1.73,1.15,0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-17,0.699,0.699,0.684,0.689,92092900.0,63452009.07,2.14,-1.71,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-20,0.686,0.696,0.683,0.694,88374200.0,61331695.31,1.89,0.73,0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-21,0.692,0.701,0.689,0.693,66396700.0,46012914.33,1.73,-0.14,-0.001,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-22,0.691,0.691,0.683,0.686,68013800.0,46657466.09,1.15,-1.01,-0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-23,0.684,0.685,0.676,0.679,79258400.0,53816455.19,1.31,-1.02,-0.007,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-24,0.676,0.676,0.67,0.674,63466000.0,42776085.57,0.88,-0.74,-0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-27,0.673,0.673,0.664,0.672,66626700.0,44773141.8,1.34,-0.3,-0.002,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-28,0.667,0.669,0.658,0.661,100840500.0,66655571.85,1.64,-1.64,-0.011,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-29 02:28:25
,2026-04-29,0.66,0.676,0.659,0.676,129749500.0,87710661.88,0.0,0.0,,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-04-30 05:34:01
,2026-04-30,0.675,0.677,0.666,0.67,81327500.0,54489426.36,0.0,0.0,,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-05-04 04:08:43
,2026-05-06,0.667,0.668,0.657,0.661,78612200.0,51962665.25,0.0,0.0,,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-05-07 03:49:52
,2026-05-07,0.663,0.669,0.66,0.661,58774100.0,38849680.88,0.0,0.0,,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-05-08 05:27:48
,2026-05-08,0.661,0.668,0.658,0.666,90993800.0,60601871.58,0.0,0.0,,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-11,0.664,0.664,0.655,0.66,66772780.0,44070036.55,1.35,-0.9,-0.006,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-12,0.659,0.66,0.651,0.652,95088600.0,61997768.15,1.36,-1.21,-0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-13,0.652,0.653,0.648,0.652,69125795.0,45070019.03,0.77,0.0,0.0,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-14,0.651,0.653,0.64,0.642,55211500.0,35445784.08,1.99,-1.53,-0.01,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-15,0.642,0.642,0.627,0.63,49082900.0,30922226.77,2.34,-1.87,-0.012,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-18,0.629,0.629,0.617,0.621,63774000.0,39603653.48,1.9,-1.43,-0.009,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-19,0.622,0.628,0.62,0.626,55777000.0,34916401.28,1.29,0.81,0.005,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-20,0.622,0.624,0.614,0.62,85629300.0,53090166.41,1.6,-0.96,-0.006,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-21,0.623,0.633,0.618,0.62,72717200.0,45084664.35,2.42,0.0,0.0,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
,2026-05-22,0.622,0.622,0.611,0.612,88322600.0,54053430.19,1.77,-1.29,-0.008,0.0,0.0,0.0,0.0,562510,旅游ETF华夏,2026-06-05 09:40:47
